160	INST-T=3.0    	0.192	1.051	1.000	5.458	5.468
160	INST-T=3.5    	0.193	1.217	1.000	6.279	6.294
160	INST-T=4.0    	0.193	1.378	1.000	7.104	7.124
160	INST-T=4.5    	0.193	1.534	1.000	7.931	7.958
160	INST-T=5.0    	0.192	1.687	1.000	8.760	8.796
160	INST-T=5.5    	0.191	1.836	1.000	9.591	9.636
160	INST-T=6.0    	0.189	1.981	1.000	10.423	10.478
160	INST-T=6.5    	0.188	2.124	1.000	11.255	11.322
160	INST-T=7.0    	0.186	2.264	1.000	12.088	12.168
160	INST-T=7.5    	0.185	2.401	1.000	12.921	13.015
160	INST-T=8.0    	0.183	2.535	1.000	13.754	13.864
160	INST-T=8.5    	0.181	2.667	1.000	14.587	14.714
160	INST-T=9.0    	0.180	2.796	1.000	15.419	15.565
160	INST-T=9.5    	0.178	2.923	1.000	16.251	16.417
160	INST-T=10.0    	0.177	3.048	1.000	17.083	17.270
161	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
161	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
161	INST-T=1.5    	0.999	1.799	1.000	1.801	1.801
161	INST-T=2.0    	0.996	2.281	1.000	2.290	2.290
161	INST-T=2.5    	0.989	2.762	1.000	2.793	2.793
161	INST-T=3.0    	0.980	3.240	1.000	3.305	3.305
161	INST-T=3.5    	0.971	3.714	1.000	3.824	3.824
161	INST-T=4.0    	0.962	4.185	1.000	4.348	4.348
161	INST-T=4.5    	0.955	4.654	1.000	4.875	4.875
161	INST-T=5.0    	0.948	5.122	1.000	5.404	5.404
161	INST-T=5.5    	0.942	5.589	1.000	5.934	5.934
161	INST-T=6.0    	0.937	6.057	1.000	6.465	6.465
161	INST-T=6.5    	0.932	6.523	1.000	6.996	6.996
161	INST-T=7.0    	0.929	6.990	1.000	7.528	7.528
161	INST-T=7.5    	0.925	7.456	1.000	8.061	8.061
161	INST-T=8.0    	0.922	7.922	1.000	8.594	8.594
161	INST-T=8.5    	0.919	8.387	1.000	9.128	9.128
161	INST-T=9.0    	0.916	8.851	1.000	9.662	9.663
161	INST-T=9.5    	0.913	9.314	1.000	10.198	10.198
161	INST-T=10.0    	0.911	9.777	1.000	10.735	10.735
162	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
162	INST-T=1.0    	0.747	1.132	1.000	1.515	1.515
162	INST-T=1.5    	0.644	1.403	1.000	2.179	2.179
162	INST-T=2.0    	0.613	1.733	1.000	2.825	2.825
162	INST-T=2.5    	0.604	2.089	1.000	3.456	3.456
162	INST-T=3.0    	0.601	2.455	1.000	4.081	4.081
162	INST-T=3.5    	0.599	2.822	1.000	4.707	4.708
162	INST-T=4.0    	0.597	3.185	1.000	5.338	5.340
162	INST-T=4.5    	0.592	3.541	1.000	5.976	5.979
162	INST-T=5.0    	0.587	3.888	1.000	6.623	6.628
162	INST-T=5.5    	0.580	4.224	1.000	7.280	7.287
162	INST-T=6.0    	0.572	4.550	1.000	7.946	7.957
162	INST-T=6.5    	0.563	4.864	1.000	8.623	8.637
162	INST-T=7.0    	0.554	5.168	1.000	9.309	9.328
162	INST-T=7.5    	0.545	5.461	1.000	10.004	10.028
162	INST-T=8.0    	0.535	5.744	1.000	10.708	10.738
162	INST-T=8.5    	0.525	6.017	1.000	11.420	11.458
162	INST-T=9.0    	0.516	6.281	1.000	12.140	12.185
162	INST-T=9.5    	0.506	6.536	1.000	12.867	12.921
162	INST-T=10.0    	0.497	6.782	1.000	13.600	13.664
163	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
163	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
163	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
163	INST-T=2.0    	1.000	2.286	1.000	2.286	2.286
163	INST-T=2.5    	1.000	2.778	1.000	2.778	2.778
163	INST-T=3.0    	1.000	3.273	1.000	3.273	3.273
163	INST-T=3.5    	1.000	3.769	1.000	3.769	3.769
163	INST-T=4.0    	1.000	4.266	1.000	4.267	4.267
163	INST-T=4.5    	0.999	4.763	1.000	4.766	4.766
163	INST-T=5.0    	0.999	5.260	1.000	5.266	5.266
163	INST-T=5.5    	0.998	5.757	1.000	5.766	5.766
163	INST-T=6.0    	0.998	6.254	1.000	6.268	6.268
163	INST-T=6.5    	0.997	6.750	1.000	6.770	6.770
163	INST-T=7.0    	0.996	7.245	1.000	7.274	7.274
163	INST-T=7.5    	0.995	7.739	1.000	7.778	7.778
163	INST-T=8.0    	0.994	8.232	1.000	8.284	8.284
163	INST-T=8.5    	0.992	8.724	1.000	8.791	8.791
163	INST-T=9.0    	0.991	9.214	1.000	9.299	9.300
163	INST-T=9.5    	0.989	9.703	1.000	9.809	9.810
163	INST-T=10.0    	0.987	10.191	1.000	10.321	10.322
164	INST-T=0.5    	0.131	0.191	1.000	1.459	1.459
164	INST-T=1.0    	0.250	0.517	1.000	2.069	2.069
164	INST-T=1.5    	0.318	0.858	1.000	2.702	2.702
164	INST-T=2.0    	0.353	1.186	1.000	3.359	3.360
164	INST-T=2.5    	0.369	1.492	1.000	4.040	4.043
164	INST-T=3.0    	0.375	1.779	1.000	4.744	4.749
164	INST-T=3.5    	0.374	2.046	1.000	5.466	5.474
164	INST-T=4.0    	0.369	2.296	1.000	6.205	6.216
164	INST-T=4.5    	0.363	2.531	1.000	6.957	6.974
164	INST-T=5.0    	0.355	2.752	1.000	7.722	7.744
164	INST-T=5.5    	0.347	2.961	1.000	8.496	8.526
164	INST-T=6.0    	0.339	3.160	1.000	9.279	9.317
164	INST-T=6.5    	0.331	3.349	1.000	10.069	10.117
164	INST-T=7.0    	0.323	3.529	1.000	10.866	10.925
164	INST-T=7.5    	0.316	3.702	1.000	11.668	11.739
164	INST-T=8.0    	0.308	3.868	1.000	12.474	12.558
164	INST-T=8.5    	0.301	4.028	1.000	13.284	13.383
164	INST-T=9.0    	0.294	4.181	1.000	14.096	14.212
164	INST-T=9.5    	0.288	4.330	1.000	14.912	15.045
164	INST-T=10.0    	0.282	4.473	1.000	15.729	15.881
165	INST-T=0.5    	0.246	0.329	1.000	1.337	1.337
165	INST-T=1.0    	0.404	0.747	1.000	1.851	1.851
165	INST-T=1.5    	0.455	1.115	1.000	2.452	2.453
165	INST-T=2.0    	0.459	1.432	1.000	3.117	3.118
165	INST-T=2.5    	0.446	1.708	1.000	3.827	3.830
165	INST-T=3.0    	0.427	1.952	1.000	4.570	4.576
165	INST-T=3.5    	0.406	2.173	1.000	5.337	5.347
165	INST-T=4.0    	0.387	2.374	1.000	6.122	6.137
165	INST-T=4.5    	0.369	2.559	1.000	6.921	6.942
165	INST-T=5.0    	0.352	2.733	1.000	7.731	7.759
165	INST-T=5.5    	0.337	2.896	1.000	8.548	8.585
